duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,-0.08729109335398705,-0.41012483006558825,2.787660787919362,0.8729100372513495,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-0.9543582320390138,-0.12003103525464184,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.986975930017069,-0.9939644287547971,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-1.6381584233306865,-2.9367618020557456,0.22856548856585404,-0.2389732483049569,-0.3699308540533975,1.1239146853906412,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-0.8232126590534625,-0.22415325788159932,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.967003073652121,-0.9739234086462204,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-0.7614461046112616,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0556361733939477,0.7936777334267106,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-1.0401072605295667,-0.1255574258403911,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9909705012900585,-0.9979726327765124,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0770644646233398,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,1,1,1,-1.0224530487815116,0.7855434220919968,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9590139311061417,-0.9659070006027897,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-1.570719014198423,-2.8028940506402265,0.22856548856585404,-0.2389732483049569,-0.8627815523294179,0.7936777334267106,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-0.9367040202909589,1.686721886927244,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.986975930017069,-0.9498741845159284,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,2.004101013847723,-1.4647427998477234,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-0.9699230084763789,1.1239146853906412,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0382717053886534,1.038195010254876,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.5680736754247891,-2.8793899085919517,-4.171301150895194,2.787660787919362,-0.2627893979064366,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-0.9720124437870689,-0.22616285445823542,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9909705012900585,-0.9979726327765124,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-1.3491323841924145,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0127795909351631,0.1332038294988489,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,1,1,1,-1.0148869580323452,7.392594566927307,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9150736471032563,-0.921816756363921,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-1.4647427998477234,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-0.9699230084763789,0.46344078146277967,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,1,1,1,-1.047673351278733,-0.30014112843565155,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9949650725630481,-1.0019808367982277,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0770644646233398,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0382717053886534,1.038195010254876,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-1.065327563026788,-0.16650295608935145,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9829813587440793,-0.9899562247330816,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-1.3587665854970237,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0127795909351631,0.7936777334267106,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-1.009842897532901,-0.12731582284494766,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.986975930017069,-0.9939644287547971,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-0.26046763677159035,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0556361733939477,0.46344078146277967,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,1,1,1,-0.9493141715395695,0.15365089852598585,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9949650725630481,-1.0019808367982277,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-1.0793747476633608,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0342078821645553,1.1239146853906412,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-1.082981774774843,0.8109145788720274,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9909705012900585,-0.9979726327765124,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,-1.6477926246352954,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-0.005649903153730303,0.7936777334267106,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,1,1,1,-0.9947107160345681,-0.0665255264017059,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9949650725630481,-0.9779316126679357,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,2.8647640218851254,0.04782680497589971,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0556361733939477,0.1332038294988489,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-1.0401072605295667,-0.12216623161731768,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9709976449251105,-0.9779316126679357,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0770644646233398,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,1,1,1,-1.0300191395306781,-0.15193338090873978,0.0,0.0,0.0,-0.03861147762396001,0.0,0.9989287624134534,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,-0.9510247885601626,-0.957890592559359,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,-1.0770644646233398,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,0
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0422662766616428,1.0422032142765913,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,0.33343612538050077,0.22856548856585404,-0.2389732483049569,1.065764658315879,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
-0.04733003814679468,0,0,1,1.0002152114956446,-0.33832346339173724,0.0,0.0,0.0,-0.03861147762396001,0.0,-1.0010723863671305,-0.03151830894537533,-0.03783023939287671,0.0,-0.018904976633935942,-0.03225544239956795,-0.030880896250729206,0.0,0.0,0.0,0.0,1.0382717053886534,1.038195010254876,-0.06525664962888927,-0.06478462735825709,0.0,0.0,0.0543426293191517,-0.054415019522947174,-0.255139382250459,0.7896603054307976,-1.5215884299488318,-2.4681269678780144,2.787660787919362,0.25148959159897594,-0.5272700744290127,-0.06131237566650544,-0.06254434057232623,0.0,-0.018904976633935946,1
